Date,Adj Close,Close,High,Low,Open,Volume
2023-07-25,1294.5003662109375,1301.0999755859375,1320.0,1290.0999755859375,1318.0,1362929
2023-07-26,1286.09326171875,1292.6500244140625,1299.949951171875,1275.25,1290.0,2302730
2023-07-27,1289.9237060546875,1296.5,1312.0,1292.75,1295.0,1946045
2023-07-28,1283.2080078125,1289.75,1301.949951171875,1281.300048828125,1301.949951171875,1051700
2023-07-31,1275.646484375,1282.1500244140625,1296.949951171875,1270.0,1296.949951171875,1061701
2023-08-01,1273.45751953125,1279.949951171875,1285.0,1261.0999755859375,1285.0,1219778
2023-08-02,1255.847412109375,1262.25,1284.9000244140625,1252.449951171875,1280.0,888107
2023-08-03,1247.3905029296875,1253.75,1274.800048828125,1251.6500244140625,1259.949951171875,871719
2023-08-04,1261.46875,1267.9000244140625,1287.1500244140625,1254.0,1258.949951171875,1609140
2023-08-07,1295.9429931640625,1302.550048828125,1305.699951171875,1266.550048828125,1273.0,1719680
2023-08-08,1342.505615234375,1349.3499755859375,1358.75,1293.75,1306.9000244140625,3458915
2023-08-09,1342.505615234375,1349.3499755859375,1374.0,1343.0,1366.0,1746764
2023-08-10,1327.581787109375,1334.3499755859375,1358.9000244140625,1330.0999755859375,1344.949951171875,841571
2023-08-11,1304.84765625,1311.5,1340.0,1304.9000244140625,1340.0,891342
2023-08-14,1290.5206298828125,1297.0999755859375,1315.949951171875,1291.949951171875,1314.0,888959
2023-08-16,1284.7501220703125,1291.300048828125,1299.949951171875,1281.0,1295.0,395774
2023-08-17,1277.9346923828125,1284.449951171875,1289.949951171875,1276.25,1286.5,843146
2023-08-18,1275.9449462890625,1282.449951171875,1285.8499755859375,1266.0,1278.550048828125,886254
2023-08-21,1272.0648193359375,1278.550048828125,1289.800048828125,1274.300048828125,1282.949951171875,703317
2023-08-22,1280.22314453125,1286.75,1313.199951171875,1278.75,1284.3499755859375,1405263
2023-08-23,1293.6546630859375,1300.25,1304.5,1286.25,1289.949951171875,583458
2023-08-24,1287.1876220703125,1293.75,1311.6500244140625,1290.1500244140625,1299.9000244140625,618797
2023-08-25,1289.8240966796875,1296.4000244140625,1298.550048828125,1282.449951171875,1293.050048828125,487521
2023-08-28,1284.998779296875,1291.550048828125,1307.0,1289.550048828125,1300.0,764751
2023-08-29,1290.6201171875,1297.199951171875,1301.6500244140625,1290.0,1292.0,1011094
2023-08-30,1294.0028076171875,1300.5999755859375,1307.8499755859375,1293.300048828125,1301.949951171875,812860
2023-08-31,1285.9937744140625,1292.550048828125,1308.5999755859375,1286.5,1304.8499755859375,1390078
2023-09-01,1313.851806640625,1320.550048828125,1327.0999755859375,1293.199951171875,1297.949951171875,761000
2023-09-04,1321.6121826171875,1328.3499755859375,1332.449951171875,1301.5,1328.5,542261
2023-09-05,1302.8079833984375,1309.449951171875,1338.949951171875,1305.6500244140625,1328.3499755859375,1922115
2023-09-06,1313.1055908203125,1319.800048828125,1329.0,1305.449951171875,1310.0,1461738
2023-09-07,1340.6649169921875,1347.5,1351.300048828125,1311.449951171875,1320.0,1468196
2023-09-08,1334.6456298828125,1341.449951171875,1349.449951171875,1334.3499755859375,1348.0,1214231
2023-09-11,1343.3016357421875,1350.1500244140625,1356.8499755859375,1337.0,1344.449951171875,844034
2023-09-12,1339.670166015625,1346.5,1352.800048828125,1331.300048828125,1352.800048828125,1139357
2023-09-13,1338.6751708984375,1345.5,1351.050048828125,1328.25,1350.0,438029
2023-09-14,1345.8883056640625,1352.75,1360.75,1342.25,1345.5,889229
2023-09-15,1365.6873779296875,1372.6500244140625,1374.8499755859375,1352.0,1355.300048828125,878944
2023-09-18,1366.7320556640625,1373.699951171875,1393.0,1367.550048828125,1375.0,1324270
2023-09-20,1338.3765869140625,1345.199951171875,1376.800048828125,1340.3499755859375,1370.0,574012
2023-09-21,1327.432373046875,1334.199951171875,1351.9000244140625,1328.050048828125,1345.5,783641
2023-09-22,1312.160400390625,1318.8499755859375,1337.5999755859375,1316.0,1326.050048828125,1084861
2023-09-25,1287.5855712890625,1294.1500244140625,1340.0,1289.0999755859375,1318.800048828125,908011
2023-09-26,1283.158203125,1289.699951171875,1302.3499755859375,1285.199951171875,1295.5,749346
2023-09-27,1294.40087890625,1301.0,1304.0,1277.949951171875,1283.300048828125,643756
2023-09-28,1282.8597412109375,1289.4000244140625,1308.5,1284.5,1301.0,1026081
2023-09-29,1298.7786865234375,1305.4000244140625,1312.0,1289.0,1289.949951171875,1294800
2023-10-03,1285.8941650390625,1292.449951171875,1302.1500244140625,1282.6500244140625,1302.1500244140625,1282289
2023-10-04,1264.1053466796875,1270.550048828125,1297.699951171875,1264.3499755859375,1291.5999755859375,1139615
2023-10-05,1267.985595703125,1274.449951171875,1282.0999755859375,1264.949951171875,1271.0,979561
2023-10-06,1276.4422607421875,1282.949951171875,1287.550048828125,1272.0,1276.0,784191
2023-10-09,1270.7713623046875,1277.25,1290.75,1272.0,1278.0999755859375,1345177
